,timestamp,Actiwatch activity counts,Actiware classification,Apple Watch ENMO,ELMO_before,ELMO_after
1112,18/01/2000 04:59:00,0.0,0.0,0.002,0.002,0.002
1113,18/01/2000 04:59:15,0.0,0.0,0.002,0.002,0.002
1114,18/01/2000 04:59:30,0.0,0.0,0.002,0.002,0.002
1115,18/01/2000 04:59:45,0.0,0.0,0.002,0.002,0.048
1116,18/01/2000 05:00:00,67.0,1.0,0.048,0.002,0.002
1117,18/01/2000 05:00:15,0.0,0.0,0.002,0.048,0.002
1118,18/01/2000 05:00:30,0.0,0.0,0.002,0.002,0.018
1119,18/01/2000 05:00:45,19.0,1.0,0.018,0.002,0.001
1120,18/01/2000 05:01:00,0.0,0.0,0.001,0.018,0.003
1121,18/01/2000 05:01:15,0.0,0.0,0.003,0.001,0.001
1122,18/01/2000 05:01:30,0.0,0.0,0.001,0.003,0.001
1123,18/01/2000 05:01:45,0.0,0.0,0.001,0.001,0.001
1124,18/01/2000 05:02:00,0.0,0.0,0.001,0.001,0.002
1125,18/01/2000 05:02:15,0.0,0.0,0.002,0.001,0.002
1126,18/01/2000 05:02:30,0.0,0.0,0.002,0.002,0.002
1127,18/01/2000 05:02:45,0.0,0.0,0.002,0.002,0.001
1128,18/01/2000 05:03:00,0.0,0.0,0.001,0.002,0.001
1129,18/01/2000 05:03:15,0.0,0.0,0.001,0.001,0.001
1130,18/01/2000 05:03:30,0.0,0.0,0.001,0.001,0.001
1131,18/01/2000 05:03:45,0.0,0.0,0.001,0.001,0.001
1132,18/01/2000 05:04:00,0.0,0.0,0.001,0.001,0.002
1133,18/01/2000 05:04:15,0.0,0.0,0.002,0.001,0.001
1134,18/01/2000 05:04:30,0.0,0.0,0.001,0.002,0.001
1135,18/01/2000 05:04:45,0.0,0.0,0.001,0.001,0.002
1136,18/01/2000 05:05:00,0.0,0.0,0.002,0.001,0.001
1137,18/01/2000 05:05:15,0.0,0.0,0.001,0.002,0.002
1138,18/01/2000 05:05:30,0.0,0.0,0.002,0.001,0.002
1139,18/01/2000 05:05:45,0.0,0.0,0.002,0.002,0.001
1140,18/01/2000 05:06:00,0.0,0.0,0.001,0.002,0.001
1141,18/01/2000 05:06:15,0.0,0.0,0.001,0.001,0.001
1142,18/01/2000 05:06:30,0.0,0.0,0.001,0.001,0.001
1143,18/01/2000 05:06:45,0.0,0.0,0.001,0.001,0.002
1144,18/01/2000 05:07:00,0.0,0.0,0.002,0.001,0.002
1145,18/01/2000 05:07:15,0.0,0.0,0.002,0.002,0.002
1146,18/01/2000 05:07:30,0.0,0.0,0.002,0.002,0.002
1147,18/01/2000 05:07:45,0.0,0.0,0.002,0.002,0.001
1148,18/01/2000 05:08:00,0.0,0.0,0.001,0.002,0.001
1149,18/01/2000 05:08:15,0.0,0.0,0.001,0.001,0.002
1150,18/01/2000 05:08:30,0.0,0.0,0.002,0.001,0.002
1151,18/01/2000 05:08:45,0.0,0.0,0.002,0.002,0.001
1152,18/01/2000 05:09:00,0.0,0.0,0.001,0.002,0.002
1153,18/01/2000 05:09:15,0.0,0.0,0.002,0.001,0.002
1154,18/01/2000 05:09:30,0.0,0.0,0.002,0.002,0.001
1155,18/01/2000 05:09:45,0.0,0.0,0.001,0.002,0.002
1156,18/01/2000 05:10:00,0.0,0.0,0.002,0.001,0.002
1157,18/01/2000 05:10:15,0.0,0.0,0.002,0.002,0.002
1158,18/01/2000 05:10:30,0.0,0.0,0.002,0.002,0.002
1159,18/01/2000 05:10:45,0.0,0.0,0.002,0.002,0.002
1160,18/01/2000 05:11:00,0.0,0.0,0.002,0.002,0.002
1161,18/01/2000 05:11:15,0.0,0.0,0.002,0.002,0.002
1162,18/01/2000 05:11:30,0.0,0.0,0.002,0.002,0.002
1163,18/01/2000 05:11:45,0.0,0.0,0.002,0.002,0.002
1164,18/01/2000 05:12:00,0.0,0.0,0.002,0.002,0.002
1165,18/01/2000 05:12:15,0.0,0.0,0.002,0.002,0.002
1166,18/01/2000 05:12:30,0.0,0.0,0.002,0.002,0.002
1167,18/01/2000 05:12:45,0.0,0.0,0.002,0.002,0.002
1168,18/01/2000 05:13:00,0.0,0.0,0.002,0.002,0.002
1169,18/01/2000 05:13:15,0.0,0.0,0.002,0.002,0.002
1170,18/01/2000 05:13:30,0.0,0.0,0.002,0.002,0.002
1171,18/01/2000 05:13:45,0.0,0.0,0.002,0.002,0.002
1172,18/01/2000 05:14:00,0.0,0.0,0.002,0.002,0.002
1173,18/01/2000 05:14:15,0.0,0.0,0.002,0.002,0.002
1174,18/01/2000 05:14:30,0.0,0.0,0.002,0.002,0.002
1175,18/01/2000 05:14:45,0.0,0.0,0.002,0.002,0.001
1176,18/01/2000 05:15:00,0.0,0.0,0.001,0.002,0.001
1177,18/01/2000 05:15:15,0.0,0.0,0.001,0.001,0.002
1178,18/01/2000 05:15:30,0.0,0.0,0.002,0.001,0.001
1179,18/01/2000 05:15:45,0.0,0.0,0.001,0.002,0.002
1180,18/01/2000 05:16:00,0.0,0.0,0.002,0.001,0.002
1181,18/01/2000 05:16:15,0.0,0.0,0.002,0.002,0.002
1182,18/01/2000 05:16:30,0.0,0.0,0.002,0.002,0.002
1183,18/01/2000 05:16:45,0.0,0.0,0.002,0.002,0.002
1184,18/01/2000 05:17:00,0.0,0.0,0.002,0.002,0.002
1185,18/01/2000 05:17:15,0.0,0.0,0.002,0.002,0.002
1186,18/01/2000 05:17:30,0.0,0.0,0.002,0.002,0.002
1187,18/01/2000 05:17:45,0.0,0.0,0.002,0.002,0.002
1188,18/01/2000 05:18:00,0.0,0.0,0.002,0.002,0.002
1189,18/01/2000 05:18:15,0.0,0.0,0.002,0.002,0.002
1190,18/01/2000 05:18:30,0.0,0.0,0.002,0.002,0.002
1191,18/01/2000 05:18:45,0.0,0.0,0.002,0.002,0.002
1192,18/01/2000 05:19:00,0.0,0.0,0.002,0.002,0.002
1193,18/01/2000 05:19:15,0.0,0.0,0.002,0.002,0.002
1194,18/01/2000 05:19:30,0.0,0.0,0.002,0.002,0.002
1195,18/01/2000 05:19:45,0.0,0.0,0.002,0.002,0.002
1196,18/01/2000 05:20:00,0.0,0.0,0.002,0.002,0.002
1197,18/01/2000 05:20:15,0.0,0.0,0.002,0.002,0.002
1198,18/01/2000 05:20:30,0.0,0.0,0.002,0.002,0.002
1199,18/01/2000 05:20:45,0.0,0.0,0.002,0.002,0.002
1200,18/01/2000 05:21:00,0.0,0.0,0.002,0.002,0.002
1201,18/01/2000 05:21:15,0.0,0.0,0.002,0.002,0.002
1202,18/01/2000 05:21:30,0.0,0.0,0.002,0.002,0.002
1203,18/01/2000 05:21:45,0.0,0.0,0.002,0.002,0.002
1204,18/01/2000 05:22:00,0.0,0.0,0.002,0.002,0.002
1205,18/01/2000 05:22:15,0.0,0.0,0.002,0.002,0.002
1206,18/01/2000 05:22:30,0.0,0.0,0.002,0.002,0.002
1207,18/01/2000 05:22:45,0.0,0.0,0.002,0.002,0.002
1208,18/01/2000 05:23:00,0.0,0.0,0.002,0.002,0.002
1209,18/01/2000 05:23:15,0.0,0.0,0.002,0.002,0.002
1210,18/01/2000 05:23:30,0.0,0.0,0.002,0.002,0.002
1211,18/01/2000 05:23:45,0.0,0.0,0.002,0.002,0.002
1212,18/01/2000 05:24:00,0.0,0.0,0.002,0.002,0.002
1213,18/01/2000 05:24:15,0.0,0.0,0.002,0.002,0.002
1214,18/01/2000 05:24:30,0.0,0.0,0.002,0.002,0.002
1215,18/01/2000 05:24:45,0.0,0.0,0.002,0.002,0.002
1216,18/01/2000 05:25:00,0.0,0.0,0.002,0.002,0.002
1217,18/01/2000 05:25:15,0.0,0.0,0.002,0.002,0.002
1218,18/01/2000 05:25:30,0.0,0.0,0.002,0.002,0.002
1219,18/01/2000 05:25:45,0.0,0.0,0.002,0.002,0.002
1220,18/01/2000 05:26:00,0.0,0.0,0.002,0.002,0.002
1221,18/01/2000 05:26:15,0.0,0.0,0.002,0.002,0.002
1222,18/01/2000 05:26:30,0.0,0.0,0.002,0.002,0.002
1223,18/01/2000 05:26:45,0.0,0.0,0.002,0.002,0.002
1224,18/01/2000 05:27:00,0.0,0.0,0.002,0.002,0.002
1225,18/01/2000 05:27:15,0.0,0.0,0.002,0.002,0.002
1226,18/01/2000 05:27:30,0.0,0.0,0.002,0.002,0.002
1227,18/01/2000 05:27:45,0.0,0.0,0.002,0.002,0.002
1228,18/01/2000 05:28:00,0.0,0.0,0.002,0.002,0.002
1229,18/01/2000 05:28:15,0.0,0.0,0.002,0.002,0.002
1230,18/01/2000 05:28:30,0.0,0.0,0.002,0.002,0.002
1231,18/01/2000 05:28:45,0.0,0.0,0.002,0.002,0.002
1232,18/01/2000 05:29:00,0.0,0.0,0.002,0.002,0.002
1233,18/01/2000 05:29:15,0.0,0.0,0.002,0.002,0.001
1234,18/01/2000 05:29:30,0.0,0.0,0.001,0.002,0.002
1235,18/01/2000 05:29:45,0.0,0.0,0.002,0.001,0.002
1236,18/01/2000 05:30:00,0.0,0.0,0.002,0.002,0.002
1237,18/01/2000 05:30:15,0.0,0.0,0.002,0.002,0.002
1238,18/01/2000 05:30:30,0.0,0.0,0.002,0.002,0.002
1239,18/01/2000 05:30:45,0.0,0.0,0.002,0.002,0.002
1240,18/01/2000 05:31:00,0.0,0.0,0.002,0.002,0.002
1241,18/01/2000 05:31:15,0.0,0.0,0.002,0.002,0.002
1242,18/01/2000 05:31:30,0.0,0.0,0.002,0.002,0.002
1243,18/01/2000 05:31:45,0.0,0.0,0.002,0.002,0.002
1244,18/01/2000 05:32:00,0.0,0.0,0.002,0.002,0.002
1245,18/01/2000 05:32:15,0.0,0.0,0.002,0.002,0.002
1246,18/01/2000 05:32:30,0.0,0.0,0.002,0.002,0.002
1247,18/01/2000 05:32:45,0.0,0.0,0.002,0.002,0.002
1248,18/01/2000 05:33:00,0.0,0.0,0.002,0.002,0.002
1249,18/01/2000 05:33:15,0.0,0.0,0.002,0.002,0.002
1250,18/01/2000 05:33:30,0.0,0.0,0.002,0.002,0.002
1251,18/01/2000 05:33:45,0.0,0.0,0.002,0.002,0.002
1252,18/01/2000 05:34:00,0.0,0.0,0.002,0.002,0.002
1253,18/01/2000 05:34:15,0.0,0.0,0.002,0.002,0.002
1254,18/01/2000 05:34:30,0.0,0.0,0.002,0.002,0.002
1255,18/01/2000 05:34:45,0.0,0.0,0.002,0.002,0.002
1256,18/01/2000 05:35:00,0.0,0.0,0.002,0.002,0.002
1257,18/01/2000 05:35:15,0.0,0.0,0.002,0.002,0.002
1258,18/01/2000 05:35:30,0.0,0.0,0.002,0.002,0.002
1259,18/01/2000 05:35:45,0.0,0.0,0.002,0.002,0.002
1260,18/01/2000 05:36:00,0.0,0.0,0.002,0.002,0.002
1261,18/01/2000 05:36:15,0.0,0.0,0.002,0.002,0.002
1262,18/01/2000 05:36:30,0.0,0.0,0.002,0.002,0.002
1263,18/01/2000 05:36:45,0.0,0.0,0.002,0.002,0.002
1264,18/01/2000 05:37:00,0.0,0.0,0.002,0.002,0.002
1265,18/01/2000 05:37:15,0.0,0.0,0.002,0.002,0.002
1266,18/01/2000 05:37:30,0.0,0.0,0.002,0.002,0.002
1267,18/01/2000 05:37:45,0.0,0.0,0.002,0.002,0.002
1268,18/01/2000 05:38:00,0.0,0.0,0.002,0.002,0.002
1269,18/01/2000 05:38:15,0.0,0.0,0.002,0.002,0.002
1270,18/01/2000 05:38:30,0.0,0.0,0.002,0.002,0.002
1271,18/01/2000 05:38:45,0.0,0.0,0.002,0.002,0.057
1272,18/01/2000 05:39:00,117.0,1.0,0.057,0.002,0.006
1273,18/01/2000 05:39:15,3.0,0.0,0.006,0.057,0.003
1274,18/01/2000 05:39:30,0.0,0.0,0.003,0.006,0.003
1275,18/01/2000 05:39:45,0.0,0.0,0.003,0.003,0.003
1276,18/01/2000 05:40:00,0.0,0.0,0.003,0.003,0.002
1277,18/01/2000 05:40:15,0.0,0.0,0.002,0.003,0.003
1278,18/01/2000 05:40:30,0.0,0.0,0.003,0.002,0.003
1279,18/01/2000 05:40:45,0.0,0.0,0.003,0.003,0.003
1280,18/01/2000 05:41:00,0.0,0.0,0.003,0.003,0.003
1281,18/01/2000 05:41:15,0.0,0.0,0.003,0.003,0.028
1282,18/01/2000 05:41:30,52.0,1.0,0.028,0.003,0.003
1283,18/01/2000 05:41:45,0.0,0.0,0.003,0.028,0.008
1284,18/01/2000 05:42:00,10.0,1.0,0.008,0.003,0.005
1285,18/01/2000 05:42:15,0.0,0.0,0.005,0.008,0.004
1286,18/01/2000 05:42:30,0.0,0.0,0.004,0.005,0.005
1287,18/01/2000 05:42:45,0.0,0.0,0.005,0.004,0.004
1288,18/01/2000 05:43:00,0.0,0.0,0.004,0.005,0.004
1289,18/01/2000 05:43:15,0.0,0.0,0.004,0.004,0.004
1290,18/01/2000 05:43:30,0.0,0.0,0.004,0.004,0.004
1291,18/01/2000 05:43:45,0.0,0.0,0.004,0.004,0.004
1292,18/01/2000 05:44:00,0.0,0.0,0.004,0.004,0.004
1293,18/01/2000 05:44:15,0.0,0.0,0.004,0.004,0.004
1294,18/01/2000 05:44:30,0.0,0.0,0.004,0.004,0.004
1295,18/01/2000 05:44:45,0.0,0.0,0.004,0.004,0.004
1296,18/01/2000 05:45:00,0.0,0.0,0.004,0.004,0.007
1297,18/01/2000 05:45:15,0.0,0.0,0.007,0.004,0.004
1298,18/01/2000 05:45:30,0.0,0.0,0.004,0.007,0.004
1299,18/01/2000 05:45:45,0.0,0.0,0.004,0.004,0.004
1300,18/01/2000 05:46:00,0.0,0.0,0.004,0.004,0.004
1301,18/01/2000 05:46:15,0.0,0.0,0.004,0.004,0.004
1302,18/01/2000 05:46:30,0.0,0.0,0.004,0.004,0.004
1303,18/01/2000 05:46:45,0.0,0.0,0.004,0.004,0.005
1304,18/01/2000 05:47:00,0.0,0.0,0.005,0.004,0.004
1305,18/01/2000 05:47:15,0.0,0.0,0.004,0.005,0.004
1306,18/01/2000 05:47:30,0.0,0.0,0.004,0.004,0.004
1307,18/01/2000 05:47:45,0.0,0.0,0.004,0.004,0.004
1308,18/01/2000 05:48:00,0.0,0.0,0.004,0.004,0.004
1309,18/01/2000 05:48:15,0.0,0.0,0.004,0.004,0.004
1310,18/01/2000 05:48:30,0.0,0.0,0.004,0.004,0.004
1311,18/01/2000 05:48:45,0.0,0.0,0.004,0.004,0.004
1312,18/01/2000 05:49:00,0.0,0.0,0.004,0.004,0.004
1313,18/01/2000 05:49:15,0.0,0.0,0.004,0.004,0.004
1314,18/01/2000 05:49:30,0.0,0.0,0.004,0.004,0.004
1315,18/01/2000 05:49:45,0.0,0.0,0.004,0.004,0.004
1316,18/01/2000 05:50:00,0.0,0.0,0.004,0.004,0.004
1317,18/01/2000 05:50:15,0.0,0.0,0.004,0.004,0.004
1318,18/01/2000 05:50:30,0.0,0.0,0.004,0.004,0.004
1319,18/01/2000 05:50:45,0.0,0.0,0.004,0.004,0.004
1320,18/01/2000 05:51:00,0.0,0.0,0.004,0.004,0.004
1321,18/01/2000 05:51:15,0.0,0.0,0.004,0.004,0.004
1322,18/01/2000 05:51:30,0.0,0.0,0.004,0.004,0.004
1323,18/01/2000 05:51:45,0.0,0.0,0.004,0.004,0.007
1324,18/01/2000 05:52:00,2.0,0.0,0.007,0.004,0.004
1325,18/01/2000 05:52:15,0.0,0.0,0.004,0.007,0.004
1326,18/01/2000 05:52:30,0.0,0.0,0.004,0.004,0.004
1327,18/01/2000 05:52:45,0.0,0.0,0.004,0.004,0.004
1328,18/01/2000 05:53:00,0.0,0.0,0.004,0.004,0.004
1329,18/01/2000 05:53:15,0.0,0.0,0.004,0.004,0.004
1330,18/01/2000 05:53:30,0.0,0.0,0.004,0.004,0.004
1331,18/01/2000 05:53:45,0.0,0.0,0.004,0.004,0.005
1332,18/01/2000 05:54:00,0.0,0.0,0.005,0.004,0.004
1333,18/01/2000 05:54:15,0.0,0.0,0.004,0.005,0.004
1334,18/01/2000 05:54:30,0.0,0.0,0.004,0.004,0.004
1335,18/01/2000 05:54:45,0.0,0.0,0.004,0.004,0.005
1336,18/01/2000 05:55:00,0.0,0.0,0.005,0.004,0.005
1337,18/01/2000 05:55:15,0.0,0.0,0.005,0.005,0.005
1338,18/01/2000 05:55:30,0.0,0.0,0.005,0.005,0.004
1339,18/01/2000 05:55:45,0.0,0.0,0.004,0.005,0.004
1340,18/01/2000 05:56:00,0.0,0.0,0.004,0.004,0.004
1341,18/01/2000 05:56:15,0.0,0.0,0.004,0.004,0.004
1342,18/01/2000 05:56:30,0.0,0.0,0.004,0.004,0.049
1343,18/01/2000 05:56:45,91.0,1.0,0.049,0.004,0.019
1344,18/01/2000 05:57:00,28.0,1.0,0.019,0.049,0.004
1345,18/01/2000 05:57:15,0.0,0.0,0.004,0.019,0.004
1346,18/01/2000 05:57:30,0.0,0.0,0.004,0.004,0.007
1347,18/01/2000 05:57:45,9.0,1.0,0.007,0.004,0.004
1348,18/01/2000 05:58:00,0.0,0.0,0.004,0.007,0.004
1349,18/01/2000 05:58:15,0.0,0.0,0.004,0.004,0.006
1350,18/01/2000 05:58:30,2.0,0.0,0.006,0.004,0.004
1351,18/01/2000 05:58:45,0.0,0.0,0.004,0.006,0.004
1352,18/01/2000 05:59:00,0.0,0.0,0.004,0.004,0.004
1353,18/01/2000 05:59:15,0.0,0.0,0.004,0.004,0.004
1354,18/01/2000 05:59:30,0.0,0.0,0.004,0.004,0.004
1355,18/01/2000 05:59:45,0.0,0.0,0.004,0.004,0.067
1356,18/01/2000 06:00:00,105.0,1.0,0.067,0.004,0.002
1357,18/01/2000 06:00:15,0.0,0.0,0.002,0.067,0.002
1358,18/01/2000 06:00:30,0.0,0.0,0.002,0.002,0.002
1359,18/01/2000 06:00:45,0.0,0.0,0.002,0.002,0.002
1360,18/01/2000 06:01:00,0.0,0.0,0.002,0.002,0.002
1361,18/01/2000 06:01:15,0.0,0.0,0.002,0.002,0.004
1362,18/01/2000 06:01:30,0.0,0.0,0.004,0.002,0.004
1363,18/01/2000 06:01:45,0.0,0.0,0.004,0.004,0.004
1364,18/01/2000 06:02:00,0.0,0.0,0.004,0.004,0.004
1365,18/01/2000 06:02:15,0.0,0.0,0.004,0.004,0.004
1366,18/01/2000 06:02:30,7.0,0.0,0.004,0.004,0.004
1367,18/01/2000 06:02:45,0.0,0.0,0.004,0.004,0.004
1368,18/01/2000 06:03:00,15.0,1.0,0.004,0.004,0.004
1369,18/01/2000 06:03:15,0.0,0.0,0.004,0.004,0.004
1370,18/01/2000 06:03:30,0.0,0.0,0.004,0.004,0.004
1371,18/01/2000 06:03:45,34.0,1.0,0.004,0.004,0.004
1372,18/01/2000 06:04:00,0.0,0.0,0.004,0.004,0.004
1373,18/01/2000 06:04:15,0.0,0.0,0.004,0.004,0.004
1374,18/01/2000 06:04:30,0.0,0.0,0.004,0.004,0.004
1375,18/01/2000 06:04:45,0.0,0.0,0.004,0.004,0.004
1376,18/01/2000 06:05:00,18.0,1.0,0.004,0.004,0.004
1377,18/01/2000 06:05:15,0.0,0.0,0.004,0.004,0.004
1378,18/01/2000 06:05:30,0.0,0.0,0.004,0.004,0.004
1379,18/01/2000 06:05:45,16.0,1.0,0.004,0.004,0.004
1380,18/01/2000 06:06:00,0.0,0.0,0.004,0.004,0.004
1381,18/01/2000 06:06:15,0.0,0.0,0.004,0.004,0.004
1382,18/01/2000 06:06:30,0.0,0.0,0.004,0.004,0.004
1383,18/01/2000 06:06:45,0.0,0.0,0.004,0.004,0.004
1384,18/01/2000 06:07:00,0.0,0.0,0.004,0.004,0.004
1385,18/01/2000 06:07:15,0.0,0.0,0.004,0.004,0.004
1386,18/01/2000 06:07:30,0.0,0.0,0.004,0.004,0.004
1387,18/01/2000 06:07:45,0.0,0.0,0.004,0.004,0.004
1388,18/01/2000 06:08:00,0.0,0.0,0.004,0.004,0.004
1389,18/01/2000 06:08:15,0.0,0.0,0.004,0.004,0.004
1390,18/01/2000 06:08:30,9.0,0.0,0.004,0.004,0.004
1391,18/01/2000 06:08:45,13.0,1.0,0.004,0.004,0.004
1392,18/01/2000 06:09:00,0.0,0.0,0.004,0.004,0.004
1393,18/01/2000 06:09:15,0.0,0.0,0.004,0.004,0.004
1394,18/01/2000 06:09:30,0.0,0.0,0.004,0.004,0.004
1395,18/01/2000 06:09:45,6.0,0.0,0.004,0.004,0.004
1396,18/01/2000 06:10:00,0.0,0.0,0.004,0.004,0.004
1397,18/01/2000 06:10:15,0.0,0.0,0.004,0.004,0.005
1398,18/01/2000 06:10:30,0.0,0.0,0.005,0.004,0.005
1399,18/01/2000 06:10:45,0.0,0.0,0.005,0.005,0.004
1400,18/01/2000 06:11:00,0.0,0.0,0.004,0.005,0.004
1401,18/01/2000 06:11:15,0.0,0.0,0.004,0.004,0.004
1402,18/01/2000 06:11:30,0.0,0.0,0.004,0.004,0.005
1403,18/01/2000 06:11:45,0.0,0.0,0.005,0.004,0.004
1404,18/01/2000 06:12:00,0.0,0.0,0.004,0.005,0.008
1405,18/01/2000 06:12:15,5.0,0.0,0.008,0.004,0.004
1406,18/01/2000 06:12:30,0.0,0.0,0.004,0.008,0.004
1407,18/01/2000 06:12:45,0.0,0.0,0.004,0.004,0.014
1408,18/01/2000 06:13:00,16.0,1.0,0.014,0.004,0.005
1409,18/01/2000 06:13:15,0.0,0.0,0.005,0.014,0.004
1410,18/01/2000 06:13:30,0.0,0.0,0.004,0.005,0.004
1411,18/01/2000 06:13:45,0.0,0.0,0.004,0.004,0.004
1412,18/01/2000 06:14:00,0.0,0.0,0.004,0.004,0.004
1413,18/01/2000 06:14:15,0.0,0.0,0.004,0.004,0.004
1414,18/01/2000 06:14:30,0.0,0.0,0.004,0.004,0.004
1415,18/01/2000 06:14:45,0.0,0.0,0.004,0.004,0.004
1416,18/01/2000 06:15:00,0.0,0.0,0.004,0.004,0.004
1417,18/01/2000 06:15:15,0.0,0.0,0.004,0.004,0.007
1418,18/01/2000 06:15:30,0.0,0.0,0.007,0.004,0.004
1419,18/01/2000 06:15:45,0.0,0.0,0.004,0.007,0.004
1420,18/01/2000 06:16:00,0.0,0.0,0.004,0.004,0.004
1421,18/01/2000 06:16:15,0.0,0.0,0.004,0.004,0.004
1422,18/01/2000 06:16:30,0.0,0.0,0.004,0.004,0.004
1423,18/01/2000 06:16:45,0.0,0.0,0.004,0.004,0.004
1424,18/01/2000 06:17:00,0.0,0.0,0.004,0.004,0.004
1425,18/01/2000 06:17:15,0.0,0.0,0.004,0.004,0.004
1426,18/01/2000 06:17:30,0.0,0.0,0.004,0.004,0.004
1427,18/01/2000 06:17:45,0.0,0.0,0.004,0.004,0.006
1428,18/01/2000 06:18:00,2.0,0.0,0.006,0.004,0.004
1429,18/01/2000 06:18:15,0.0,0.0,0.004,0.006,0.004
1430,18/01/2000 06:18:30,0.0,0.0,0.004,0.004,0.004
1431,18/01/2000 06:18:45,0.0,0.0,0.004,0.004,0.006
1432,18/01/2000 06:19:00,0.0,0.0,0.006,0.004,0.004
1433,18/01/2000 06:19:15,0.0,0.0,0.004,0.006,0.004
1434,18/01/2000 06:19:30,0.0,0.0,0.004,0.004,0.004
1435,18/01/2000 06:19:45,0.0,0.0,0.004,0.004,0.005
1436,18/01/2000 06:20:00,0.0,0.0,0.005,0.004,0.005
1437,18/01/2000 06:20:15,0.0,0.0,0.005,0.005,0.004
1438,18/01/2000 06:20:30,0.0,0.0,0.004,0.005,0.004
1439,18/01/2000 06:20:45,0.0,0.0,0.004,0.004,0.004
1440,18/01/2000 06:21:00,0.0,0.0,0.004,0.004,0.004
1441,18/01/2000 06:21:15,0.0,0.0,0.004,0.004,0.009
1442,18/01/2000 06:21:30,3.0,1.0,0.009,0.004,0.075
1443,18/01/2000 06:21:45,159.0,1.0,0.075,0.009,0.003
1444,18/01/2000 06:22:00,0.0,0.0,0.003,0.075,0.003
1445,18/01/2000 06:22:15,0.0,0.0,0.003,0.003,0.003
1446,18/01/2000 06:22:30,0.0,0.0,0.003,0.003,0.003
1447,18/01/2000 06:22:45,0.0,0.0,0.003,0.003,0.004
1448,18/01/2000 06:23:00,0.0,0.0,0.004,0.003,0.004
1449,18/01/2000 06:23:15,0.0,0.0,0.004,0.004,0.004
1450,18/01/2000 06:23:30,0.0,0.0,0.004,0.004,0.004
1451,18/01/2000 06:23:45,0.0,0.0,0.004,0.004,0.004
1452,18/01/2000 06:24:00,0.0,0.0,0.004,0.004,0.005
1453,18/01/2000 06:24:15,0.0,0.0,0.005,0.004,0.004
1454,18/01/2000 06:24:30,0.0,0.0,0.004,0.005,0.004
1455,18/01/2000 06:24:45,0.0,0.0,0.004,0.004,0.004
1456,18/01/2000 06:25:00,0.0,0.0,0.004,0.004,0.004
1457,18/01/2000 06:25:15,0.0,0.0,0.004,0.004,0.004
1458,18/01/2000 06:25:30,0.0,0.0,0.004,0.004,0.004
1459,18/01/2000 06:25:45,0.0,0.0,0.004,0.004,0.004
1460,18/01/2000 06:26:00,0.0,0.0,0.004,0.004,0.016
1461,18/01/2000 06:26:15,40.0,1.0,0.016,0.004,0.003
1462,18/01/2000 06:26:30,0.0,0.0,0.003,0.016,0.003
1463,18/01/2000 06:26:45,0.0,0.0,0.003,0.003,0.005
1464,18/01/2000 06:27:00,5.0,0.0,0.005,0.003,0.004
1465,18/01/2000 06:27:15,0.0,0.0,0.004,0.005,0.004
1466,18/01/2000 06:27:30,0.0,0.0,0.004,0.004,0.004
1467,18/01/2000 06:27:45,0.0,0.0,0.004,0.004,0.004
1468,18/01/2000 06:28:00,0.0,0.0,0.004,0.004,0.004
1469,18/01/2000 06:28:15,0.0,0.0,0.004,0.004,0.034
1470,18/01/2000 06:28:30,46.0,1.0,0.034,0.004,0.008
1471,18/01/2000 06:28:45,11.0,1.0,0.008,0.034,0.005
1472,18/01/2000 06:29:00,0.0,0.0,0.005,0.008,0.005
1473,18/01/2000 06:29:15,0.0,0.0,0.005,0.005,0.005
1474,18/01/2000 06:29:30,0.0,0.0,0.005,0.005,0.005
1475,18/01/2000 06:29:45,0.0,0.0,0.005,0.005,0.005
