,timestamp,Actiwatch activity counts,Actiware classification,Apple Watch ENMO,ELMO_before,ELMO_after
1476,18/01/2000 06:30:00,0.0,0.0,0.005,0.005,0.005
1477,18/01/2000 06:30:15,0.0,0.0,0.005,0.005,0.005
1478,18/01/2000 06:30:30,0.0,0.0,0.005,0.005,0.005
1479,18/01/2000 06:30:45,0.0,0.0,0.005,0.005,0.006
1480,18/01/2000 06:31:00,0.0,0.0,0.006,0.005,0.005
1481,18/01/2000 06:31:15,0.0,0.0,0.005,0.006,0.004
1482,18/01/2000 06:31:30,0.0,0.0,0.004,0.005,0.004
1483,18/01/2000 06:31:45,0.0,0.0,0.004,0.004,0.005
1484,18/01/2000 06:32:00,2.0,1.0,0.005,0.004,0.147
1485,18/01/2000 06:32:15,188.0,1.0,0.147,0.005,0.007
1486,18/01/2000 06:32:30,8.0,1.0,0.007,0.147,0.005
1487,18/01/2000 06:32:45,0.0,1.0,0.005,0.007,0.005
1488,18/01/2000 06:33:00,0.0,1.0,0.005,0.005,0.012
1489,18/01/2000 06:33:15,9.0,1.0,0.012,0.005,0.006
1490,18/01/2000 06:33:30,0.0,0.0,0.006,0.012,0.003
1491,18/01/2000 06:33:45,0.0,0.0,0.003,0.006,0.013
1492,18/01/2000 06:34:00,31.0,1.0,0.013,0.003,0.002
1493,18/01/2000 06:34:15,0.0,0.0,0.002,0.013,0.002
1494,18/01/2000 06:34:30,0.0,0.0,0.002,0.002,0.002
1495,18/01/2000 06:34:45,0.0,0.0,0.002,0.002,0.002
1496,18/01/2000 06:35:00,0.0,0.0,0.002,0.002,0.002
1497,18/01/2000 06:35:15,0.0,0.0,0.002,0.002,0.002
1498,18/01/2000 06:35:30,0.0,0.0,0.002,0.002,0.002
1499,18/01/2000 06:35:45,0.0,0.0,0.002,0.002,0.002
1500,18/01/2000 06:36:00,0.0,0.0,0.002,0.002,0.002
1501,18/01/2000 06:36:15,0.0,0.0,0.002,0.002,0.003
1502,18/01/2000 06:36:30,0.0,0.0,0.003,0.002,0.002
1503,18/01/2000 06:36:45,0.0,0.0,0.002,0.003,0.002
1504,18/01/2000 06:37:00,0.0,0.0,0.002,0.002,0.011
1505,18/01/2000 06:37:15,8.0,0.0,0.011,0.002,0.005
1506,18/01/2000 06:37:30,0.0,0.0,0.005,0.011,0.005
1507,18/01/2000 06:37:45,0.0,0.0,0.005,0.005,0.005
1508,18/01/2000 06:38:00,0.0,0.0,0.005,0.005,0.006
1509,18/01/2000 06:38:15,0.0,0.0,0.006,0.005,0.006
1510,18/01/2000 06:38:30,2.0,0.0,0.006,0.006,0.006
1511,18/01/2000 06:38:45,0.0,0.0,0.006,0.006,0.004
1512,18/01/2000 06:39:00,0.0,0.0,0.004,0.006,0.004
1513,18/01/2000 06:39:15,0.0,0.0,0.004,0.004,0.005
1514,18/01/2000 06:39:30,0.0,0.0,0.005,0.004,0.004
1515,18/01/2000 06:39:45,0.0,0.0,0.004,0.005,0.004
1516,18/01/2000 06:40:00,0.0,0.0,0.004,0.004,0.007
1517,18/01/2000 06:40:15,0.0,0.0,0.007,0.004,0.007
1518,18/01/2000 06:40:30,0.0,0.0,0.007,0.007,0.007
1519,18/01/2000 06:40:45,0.0,0.0,0.007,0.007,0.005
1520,18/01/2000 06:41:00,0.0,0.0,0.005,0.007,0.005
1521,18/01/2000 06:41:15,0.0,0.0,0.005,0.005,0.005
1522,18/01/2000 06:41:30,0.0,0.0,0.005,0.005,0.005
1523,18/01/2000 06:41:45,0.0,0.0,0.005,0.005,0.005
1524,18/01/2000 06:42:00,0.0,0.0,0.005,0.005,0.005
1525,18/01/2000 06:42:15,0.0,0.0,0.005,0.005,0.005
1526,18/01/2000 06:42:30,0.0,0.0,0.005,0.005,0.005
1527,18/01/2000 06:42:45,0.0,0.0,0.005,0.005,0.005
1528,18/01/2000 06:43:00,0.0,0.0,0.005,0.005,0.005
1529,18/01/2000 06:43:15,0.0,0.0,0.005,0.005,0.04
1530,18/01/2000 06:43:30,73.0,1.0,0.04,0.005,0.019
1531,18/01/2000 06:43:45,38.0,1.0,0.019,0.04,0.005
1532,18/01/2000 06:44:00,0.0,0.0,0.005,0.019,0.005
1533,18/01/2000 06:44:15,0.0,0.0,0.005,0.005,0.004
1534,18/01/2000 06:44:30,0.0,0.0,0.004,0.005,0.008
1535,18/01/2000 06:44:45,6.0,1.0,0.008,0.004,0.015
1536,18/01/2000 06:45:00,20.0,1.0,0.015,0.008,0.006
1537,18/01/2000 06:45:15,3.0,0.0,0.006,0.015,0.002
1538,18/01/2000 06:45:30,0.0,0.0,0.002,0.006,0.024
1539,18/01/2000 06:45:45,28.0,1.0,0.024,0.002,0.002
1540,18/01/2000 06:46:00,0.0,0.0,0.002,0.024,0.002
1541,18/01/2000 06:46:15,0.0,0.0,0.002,0.002,0.002
1542,18/01/2000 06:46:30,0.0,0.0,0.002,0.002,0.002
1543,18/01/2000 06:46:45,0.0,0.0,0.002,0.002,0.004
1544,18/01/2000 06:47:00,7.0,0.0,0.004,0.002,0.002
1545,18/01/2000 06:47:15,0.0,0.0,0.002,0.004,0.002
1546,18/01/2000 06:47:30,0.0,0.0,0.002,0.002,0.002
1547,18/01/2000 06:47:45,0.0,0.0,0.002,0.002,0.002
1548,18/01/2000 06:48:00,0.0,0.0,0.002,0.002,0.002
1549,18/01/2000 06:48:15,0.0,0.0,0.002,0.002,0.002
1550,18/01/2000 06:48:30,3.0,0.0,0.002,0.002,0.002
1551,18/01/2000 06:48:45,0.0,0.0,0.002,0.002,0.002
1552,18/01/2000 06:49:00,0.0,0.0,0.002,0.002,0.016
1553,18/01/2000 06:49:15,21.0,1.0,0.016,0.002,0.025
1554,18/01/2000 06:49:30,40.0,1.0,0.025,0.016,0.003
1555,18/01/2000 06:49:45,0.0,0.0,0.003,0.025,0.003
1556,18/01/2000 06:50:00,0.0,0.0,0.003,0.003,0.023
1557,18/01/2000 06:50:15,44.0,1.0,0.023,0.003,0.002
1558,18/01/2000 06:50:30,0.0,0.0,0.002,0.023,0.01
1559,18/01/2000 06:50:45,11.0,1.0,0.01,0.002,0.046
1560,18/01/2000 06:51:00,50.0,1.0,0.046,0.01,0.003
1561,18/01/2000 06:51:15,0.0,1.0,0.003,0.046,0.021
1562,18/01/2000 06:51:30,15.0,1.0,0.021,0.003,0.053
1563,18/01/2000 06:51:45,121.0,1.0,0.053,0.021,0.003
1564,18/01/2000 06:52:00,0.0,0.0,0.003,0.053,0.003
1565,18/01/2000 06:52:15,0.0,0.0,0.003,0.003,0.003
1566,18/01/2000 06:52:30,0.0,0.0,0.003,0.003,0.003
1567,18/01/2000 06:52:45,0.0,0.0,0.003,0.003,0.003
1568,18/01/2000 06:53:00,0.0,0.0,0.003,0.003,0.003
1569,18/01/2000 06:53:15,0.0,0.0,0.003,0.003,0.003
1570,18/01/2000 06:53:30,0.0,0.0,0.003,0.003,0.003
1571,18/01/2000 06:53:45,0.0,0.0,0.003,0.003,0.003
1572,18/01/2000 06:54:00,0.0,0.0,0.003,0.003,0.003
1573,18/01/2000 06:54:15,0.0,0.0,0.003,0.003,0.003
1574,18/01/2000 06:54:30,0.0,0.0,0.003,0.003,0.003
1575,18/01/2000 06:54:45,0.0,0.0,0.003,0.003,0.003
1576,18/01/2000 06:55:00,0.0,0.0,0.003,0.003,0.007
1577,18/01/2000 06:55:15,6.0,0.0,0.007,0.003,0.003
1578,18/01/2000 06:55:30,0.0,0.0,0.003,0.007,0.003
1579,18/01/2000 06:55:45,0.0,0.0,0.003,0.003,0.003
1580,18/01/2000 06:56:00,0.0,0.0,0.003,0.003,0.003
1581,18/01/2000 06:56:15,0.0,0.0,0.003,0.003,0.004
1582,18/01/2000 06:56:30,0.0,0.0,0.004,0.003,0.003
1583,18/01/2000 06:56:45,0.0,0.0,0.003,0.004,0.004
1584,18/01/2000 06:57:00,0.0,0.0,0.004,0.003,0.003
1585,18/01/2000 06:57:15,0.0,0.0,0.003,0.004,0.004
1586,18/01/2000 06:57:30,0.0,0.0,0.004,0.003,0.004
1587,18/01/2000 06:57:45,0.0,0.0,0.004,0.004,0.004
1588,18/01/2000 06:58:00,0.0,0.0,0.004,0.004,0.03
1589,18/01/2000 06:58:15,54.0,1.0,0.03,0.004,0.002
1590,18/01/2000 06:58:30,0.0,0.0,0.002,0.03,0.002
1591,18/01/2000 06:58:45,0.0,0.0,0.002,0.002,0.002
1592,18/01/2000 06:59:00,0.0,0.0,0.002,0.002,0.002
1593,18/01/2000 06:59:15,0.0,0.0,0.002,0.002,0.002
1594,18/01/2000 06:59:30,0.0,0.0,0.002,0.002,0.003
1595,18/01/2000 06:59:45,0.0,0.0,0.003,0.002,0.003
1596,18/01/2000 07:00:00,0.0,0.0,0.003,0.003,0.003
1597,18/01/2000 07:00:15,7.0,0.0,0.003,0.003,0.001
1598,18/01/2000 07:00:30,0.0,0.0,0.001,0.003,0.001
1599,18/01/2000 07:00:45,0.0,0.0,0.001,0.001,0.002
1600,18/01/2000 07:01:00,0.0,0.0,0.002,0.001,0.001
1601,18/01/2000 07:01:15,0.0,0.0,0.001,0.002,0.002
1602,18/01/2000 07:01:30,0.0,0.0,0.002,0.001,0.002
1603,18/01/2000 07:01:45,0.0,0.0,0.002,0.002,0.002
1604,18/01/2000 07:02:00,0.0,0.0,0.002,0.002,0.002
1605,18/01/2000 07:02:15,0.0,0.0,0.002,0.002,0.003
1606,18/01/2000 07:02:30,0.0,0.0,0.003,0.002,0.002
1607,18/01/2000 07:02:45,0.0,0.0,0.002,0.003,0.002
1608,18/01/2000 07:03:00,0.0,0.0,0.002,0.002,0.001
1609,18/01/2000 07:03:15,0.0,0.0,0.001,0.002,0.002
1610,18/01/2000 07:03:30,0.0,0.0,0.002,0.001,0.002
1611,18/01/2000 07:03:45,0.0,0.0,0.002,0.002,0.002
1612,18/01/2000 07:04:00,0.0,0.0,0.002,0.002,0.002
1613,18/01/2000 07:04:15,0.0,0.0,0.002,0.002,0.003
1614,18/01/2000 07:04:30,2.0,0.0,0.003,0.002,0.002
1615,18/01/2000 07:04:45,0.0,0.0,0.002,0.003,0.002
1616,18/01/2000 07:05:00,0.0,0.0,0.002,0.002,0.003
1617,18/01/2000 07:05:15,0.0,0.0,0.003,0.002,0.009
1618,18/01/2000 07:05:30,5.0,0.0,0.009,0.003,0.006
1619,18/01/2000 07:05:45,11.0,1.0,0.006,0.009,0.001
1620,18/01/2000 07:06:00,0.0,0.0,0.001,0.006,0.003
1621,18/01/2000 07:06:15,0.0,0.0,0.003,0.001,0.001
1622,18/01/2000 07:06:30,0.0,0.0,0.001,0.003,0.001
1623,18/01/2000 07:06:45,0.0,0.0,0.001,0.001,0.002
1624,18/01/2000 07:07:00,0.0,0.0,0.002,0.001,0.002
1625,18/01/2000 07:07:15,0.0,0.0,0.002,0.002,0.002
1626,18/01/2000 07:07:30,0.0,0.0,0.002,0.002,0.05
1627,18/01/2000 07:07:45,70.0,1.0,0.05,0.002,0.003
1628,18/01/2000 07:08:00,0.0,0.0,0.003,0.05,0.002
1629,18/01/2000 07:08:15,0.0,0.0,0.002,0.003,0.002
1630,18/01/2000 07:08:30,0.0,0.0,0.002,0.002,0.003
1631,18/01/2000 07:08:45,0.0,0.0,0.003,0.002,0.003
1632,18/01/2000 07:09:00,0.0,0.0,0.003,0.003,0.005
1633,18/01/2000 07:09:15,11.0,1.0,0.005,0.003,0.003
1634,18/01/2000 07:09:30,0.0,0.0,0.003,0.005,0.003
1635,18/01/2000 07:09:45,0.0,0.0,0.003,0.003,0.003
1636,18/01/2000 07:10:00,0.0,0.0,0.003,0.003,0.003
1637,18/01/2000 07:10:15,0.0,0.0,0.003,0.003,0.003
1638,18/01/2000 07:10:30,0.0,0.0,0.003,0.003,0.003
1639,18/01/2000 07:10:45,0.0,0.0,0.003,0.003,0.05
1640,18/01/2000 07:11:00,94.0,1.0,0.05,0.003,0.002
1641,18/01/2000 07:11:15,0.0,0.0,0.002,0.05,0.005
1642,18/01/2000 07:11:30,0.0,0.0,0.005,0.002,0.002
1643,18/01/2000 07:11:45,0.0,0.0,0.002,0.005,0.002
1644,18/01/2000 07:12:00,0.0,0.0,0.002,0.002,0.002
1645,18/01/2000 07:12:15,0.0,0.0,0.002,0.002,0.016
1646,18/01/2000 07:12:30,9.0,0.0,0.016,0.002,0.002
1647,18/01/2000 07:12:45,0.0,0.0,0.002,0.016,0.002
1648,18/01/2000 07:13:00,0.0,0.0,0.002,0.002,0.002
1649,18/01/2000 07:13:15,0.0,0.0,0.002,0.002,0.002
1650,18/01/2000 07:13:30,0.0,0.0,0.002,0.002,0.002
1651,18/01/2000 07:13:45,0.0,0.0,0.002,0.002,0.004
1652,18/01/2000 07:14:00,0.0,0.0,0.004,0.002,0.002
1653,18/01/2000 07:14:15,0.0,0.0,0.002,0.004,0.002
1654,18/01/2000 07:14:30,0.0,0.0,0.002,0.002,0.002
1655,18/01/2000 07:14:45,0.0,0.0,0.002,0.002,0.018
1656,18/01/2000 07:15:00,12.0,1.0,0.018,0.002,0.002
1657,18/01/2000 07:15:15,0.0,1.0,0.002,0.018,0.001
1658,18/01/2000 07:15:30,0.0,1.0,0.001,0.002,0.001
1659,18/01/2000 07:15:45,0.0,1.0,0.001,0.001,0.161
1660,18/01/2000 07:16:00,237.0,1.0,0.161,0.001,0.004
1661,18/01/2000 07:16:15,0.0,1.0,0.004,0.161,0.003
1662,18/01/2000 07:16:30,0.0,1.0,0.003,0.004,0.003
1663,18/01/2000 07:16:45,0.0,1.0,0.003,0.003,0.003
1664,18/01/2000 07:17:00,0.0,1.0,0.003,0.003,0.003
1665,18/01/2000 07:17:15,0.0,0.0,0.003,0.003,0.003
1666,18/01/2000 07:17:30,0.0,0.0,0.003,0.003,0.003
1667,18/01/2000 07:17:45,0.0,0.0,0.003,0.003,0.003
1668,18/01/2000 07:18:00,0.0,0.0,0.003,0.003,0.003
1669,18/01/2000 07:18:15,0.0,0.0,0.003,0.003,0.003
1670,18/01/2000 07:18:30,0.0,0.0,0.003,0.003,0.004
1671,18/01/2000 07:18:45,0.0,0.0,0.004,0.003,0.006
1672,18/01/2000 07:19:00,2.0,0.0,0.006,0.004,0.004
1673,18/01/2000 07:19:15,0.0,0.0,0.004,0.006,0.004
1674,18/01/2000 07:19:30,0.0,0.0,0.004,0.004,0.003
1675,18/01/2000 07:19:45,0.0,0.0,0.003,0.004,0.004
1676,18/01/2000 07:20:00,0.0,0.0,0.004,0.003,0.004
1677,18/01/2000 07:20:15,0.0,0.0,0.004,0.004,0.004
1678,18/01/2000 07:20:30,0.0,0.0,0.004,0.004,0.003
1679,18/01/2000 07:20:45,0.0,0.0,0.003,0.004,0.003
1680,18/01/2000 07:21:00,0.0,0.0,0.003,0.003,0.003
1681,18/01/2000 07:21:15,0.0,0.0,0.003,0.003,0.004
1682,18/01/2000 07:21:30,0.0,0.0,0.004,0.003,0.004
1683,18/01/2000 07:21:45,0.0,0.0,0.004,0.004,0.03
1684,18/01/2000 07:22:00,46.0,1.0,0.03,0.004,0.003
1685,18/01/2000 07:22:15,0.0,0.0,0.003,0.03,0.059
1686,18/01/2000 07:22:30,46.0,1.0,0.059,0.003,0.003
1687,18/01/2000 07:22:45,5.0,0.0,0.003,0.059,0.002
1688,18/01/2000 07:23:00,0.0,0.0,0.002,0.003,0.002
1689,18/01/2000 07:23:15,0.0,0.0,0.002,0.002,0.003
1690,18/01/2000 07:23:30,0.0,0.0,0.003,0.002,0.002
1691,18/01/2000 07:23:45,0.0,0.0,0.002,0.003,0.002
1692,18/01/2000 07:24:00,0.0,0.0,0.002,0.002,0.002
1693,18/01/2000 07:24:15,0.0,0.0,0.002,0.002,0.002
1694,18/01/2000 07:24:30,0.0,0.0,0.002,0.002,0.002
1695,18/01/2000 07:24:45,0.0,0.0,0.002,0.002,0.002
1696,18/01/2000 07:25:00,0.0,0.0,0.002,0.002,0.002
1697,18/01/2000 07:25:15,0.0,0.0,0.002,0.002,0.002
1698,18/01/2000 07:25:30,0.0,0.0,0.002,0.002,0.002
1699,18/01/2000 07:25:45,0.0,0.0,0.002,0.002,0.002
1700,18/01/2000 07:26:00,0.0,0.0,0.002,0.002,0.002
1701,18/01/2000 07:26:15,0.0,0.0,0.002,0.002,0.002
1702,18/01/2000 07:26:30,0.0,0.0,0.002,0.002,0.002
1703,18/01/2000 07:26:45,0.0,0.0,0.002,0.002,0.002
1704,18/01/2000 07:27:00,0.0,0.0,0.002,0.002,0.002
1705,18/01/2000 07:27:15,0.0,0.0,0.002,0.002,0.002
1706,18/01/2000 07:27:30,0.0,0.0,0.002,0.002,0.07
1707,18/01/2000 07:27:45,97.0,1.0,0.07,0.002,0.002
1708,18/01/2000 07:28:00,0.0,0.0,0.002,0.07,0.002
1709,18/01/2000 07:28:15,0.0,0.0,0.002,0.002,0.002
1710,18/01/2000 07:28:30,0.0,0.0,0.002,0.002,0.002
1711,18/01/2000 07:28:45,0.0,0.0,0.002,0.002,0.004
1712,18/01/2000 07:29:00,0.0,0.0,0.004,0.002,0.001
1713,18/01/2000 07:29:15,0.0,0.0,0.001,0.004,0.001
1714,18/01/2000 07:29:30,0.0,0.0,0.001,0.001,0.001
1715,18/01/2000 07:29:45,0.0,0.0,0.001,0.001,0.001
1716,18/01/2000 07:30:00,0.0,0.0,0.001,0.001,0.001
1717,18/01/2000 07:30:15,0.0,0.0,0.001,0.001,0.002
1718,18/01/2000 07:30:30,0.0,0.0,0.002,0.001,0.002
1719,18/01/2000 07:30:45,0.0,0.0,0.002,0.002,0.002
1720,18/01/2000 07:31:00,0.0,0.0,0.002,0.002,0.001
1721,18/01/2000 07:31:15,0.0,0.0,0.001,0.002,0.002
1722,18/01/2000 07:31:30,0.0,0.0,0.002,0.001,0.001
1723,18/01/2000 07:31:45,0.0,0.0,0.001,0.002,0.003
1724,18/01/2000 07:32:00,0.0,0.0,0.003,0.001,0.001
1725,18/01/2000 07:32:15,0.0,0.0,0.001,0.003,0.001
1726,18/01/2000 07:32:30,0.0,0.0,0.001,0.001,0.001
1727,18/01/2000 07:32:45,0.0,0.0,0.001,0.001,0.002
1728,18/01/2000 07:33:00,0.0,0.0,0.002,0.001,0.002
1729,18/01/2000 07:33:15,0.0,0.0,0.002,0.002,0.002
1730,18/01/2000 07:33:30,0.0,0.0,0.002,0.002,0.002
1731,18/01/2000 07:33:45,0.0,0.0,0.002,0.002,0.004
1732,18/01/2000 07:34:00,0.0,0.0,0.004,0.002,0.001
1733,18/01/2000 07:34:15,0.0,0.0,0.001,0.004,0.001
1734,18/01/2000 07:34:30,0.0,0.0,0.001,0.001,0.001
1735,18/01/2000 07:34:45,0.0,0.0,0.001,0.001,0.001
1736,18/01/2000 07:35:00,0.0,0.0,0.001,0.001,0.001
1737,18/01/2000 07:35:15,0.0,0.0,0.001,0.001,0.001
1738,18/01/2000 07:35:30,0.0,0.0,0.001,0.001,0.002
1739,18/01/2000 07:35:45,0.0,0.0,0.002,0.001,0.002
1740,18/01/2000 07:36:00,0.0,0.0,0.002,0.002,0.002
1741,18/01/2000 07:36:15,0.0,0.0,0.002,0.002,0.002
1742,18/01/2000 07:36:30,0.0,0.0,0.002,0.002,0.002
1743,18/01/2000 07:36:45,0.0,0.0,0.002,0.002,0.002
1744,18/01/2000 07:37:00,0.0,0.0,0.002,0.002,0.002
1745,18/01/2000 07:37:15,0.0,0.0,0.002,0.002,0.002
1746,18/01/2000 07:37:30,0.0,0.0,0.002,0.002,0.002
1747,18/01/2000 07:37:45,0.0,0.0,0.002,0.002,0.002
1748,18/01/2000 07:38:00,0.0,0.0,0.002,0.002,0.002
1749,18/01/2000 07:38:15,0.0,0.0,0.002,0.002,0.002
1750,18/01/2000 07:38:30,0.0,0.0,0.002,0.002,0.002
1751,18/01/2000 07:38:45,0.0,0.0,0.002,0.002,0.002
1752,18/01/2000 07:39:00,0.0,0.0,0.002,0.002,0.002
1753,18/01/2000 07:39:15,0.0,0.0,0.002,0.002,0.002
1754,18/01/2000 07:39:30,0.0,0.0,0.002,0.002,0.002
1755,18/01/2000 07:39:45,0.0,0.0,0.002,0.002,0.002
1756,18/01/2000 07:40:00,0.0,0.0,0.002,0.002,0.002
1757,18/01/2000 07:40:15,0.0,0.0,0.002,0.002,0.002
1758,18/01/2000 07:40:30,0.0,0.0,0.002,0.002,0.002
1759,18/01/2000 07:40:45,0.0,0.0,0.002,0.002,0.002
1760,18/01/2000 07:41:00,0.0,0.0,0.002,0.002,0.002
1761,18/01/2000 07:41:15,0.0,0.0,0.002,0.002,0.002
1762,18/01/2000 07:41:30,0.0,0.0,0.002,0.002,0.002
1763,18/01/2000 07:41:45,0.0,0.0,0.002,0.002,0.002
1764,18/01/2000 07:42:00,0.0,0.0,0.002,0.002,0.002
1765,18/01/2000 07:42:15,0.0,0.0,0.002,0.002,0.002
1766,18/01/2000 07:42:30,0.0,0.0,0.002,0.002,0.002
1767,18/01/2000 07:42:45,0.0,0.0,0.002,0.002,0.002
1768,18/01/2000 07:43:00,0.0,0.0,0.002,0.002,0.002
1769,18/01/2000 07:43:15,0.0,0.0,0.002,0.002,0.002
1770,18/01/2000 07:43:30,0.0,0.0,0.002,0.002,0.002
1771,18/01/2000 07:43:45,0.0,0.0,0.002,0.002,0.002
1772,18/01/2000 07:44:00,0.0,0.0,0.002,0.002,0.002
1773,18/01/2000 07:44:15,0.0,0.0,0.002,0.002,0.002
1774,18/01/2000 07:44:30,0.0,0.0,0.002,0.002,0.002
1775,18/01/2000 07:44:45,0.0,0.0,0.002,0.002,0.002
1776,18/01/2000 07:45:00,0.0,0.0,0.002,0.002,0.002
1777,18/01/2000 07:45:15,0.0,0.0,0.002,0.002,0.002
1778,18/01/2000 07:45:30,0.0,0.0,0.002,0.002,0.002
1779,18/01/2000 07:45:45,0.0,0.0,0.002,0.002,0.002
1780,18/01/2000 07:46:00,0.0,0.0,0.002,0.002,0.002
1781,18/01/2000 07:46:15,0.0,0.0,0.002,0.002,0.002
1782,18/01/2000 07:46:30,0.0,0.0,0.002,0.002,0.002
1783,18/01/2000 07:46:45,0.0,0.0,0.002,0.002,0.002
1784,18/01/2000 07:47:00,0.0,0.0,0.002,0.002,0.002
1785,18/01/2000 07:47:15,0.0,0.0,0.002,0.002,0.002
1786,18/01/2000 07:47:30,0.0,0.0,0.002,0.002,0.002
1787,18/01/2000 07:47:45,0.0,0.0,0.002,0.002,0.002
1788,18/01/2000 07:48:00,0.0,0.0,0.002,0.002,0.002
1789,18/01/2000 07:48:15,0.0,0.0,0.002,0.002,0.002
1790,18/01/2000 07:48:30,0.0,0.0,0.002,0.002,0.002
1791,18/01/2000 07:48:45,0.0,0.0,0.002,0.002,0.002
1792,18/01/2000 07:49:00,0.0,0.0,0.002,0.002,0.002
1793,18/01/2000 07:49:15,0.0,0.0,0.002,0.002,0.002
1794,18/01/2000 07:49:30,0.0,0.0,0.002,0.002,0.002
1795,18/01/2000 07:49:45,0.0,0.0,0.002,0.002,0.002
1796,18/01/2000 07:50:00,0.0,0.0,0.002,0.002,0.002
1797,18/01/2000 07:50:15,0.0,0.0,0.002,0.002,0.002
1798,18/01/2000 07:50:30,0.0,0.0,0.002,0.002,0.002
1799,18/01/2000 07:50:45,0.0,0.0,0.002,0.002,0.002
1800,18/01/2000 07:51:00,0.0,0.0,0.002,0.002,0.002
1801,18/01/2000 07:51:15,0.0,0.0,0.002,0.002,0.002
1802,18/01/2000 07:51:30,0.0,0.0,0.002,0.002,0.002
1803,18/01/2000 07:51:45,0.0,0.0,0.002,0.002,0.002
1804,18/01/2000 07:52:00,0.0,0.0,0.002,0.002,0.002
1805,18/01/2000 07:52:15,0.0,0.0,0.002,0.002,0.002
1806,18/01/2000 07:52:30,0.0,0.0,0.002,0.002,0.002
1807,18/01/2000 07:52:45,0.0,0.0,0.002,0.002,0.002
1808,18/01/2000 07:53:00,0.0,0.0,0.002,0.002,0.002
1809,18/01/2000 07:53:15,0.0,0.0,0.002,0.002,0.002
1810,18/01/2000 07:53:30,0.0,0.0,0.002,0.002,0.002
1811,18/01/2000 07:53:45,0.0,0.0,0.002,0.002,0.002
1812,18/01/2000 07:54:00,0.0,0.0,0.002,0.002,0.002
1813,18/01/2000 07:54:15,0.0,0.0,0.002,0.002,0.002
1814,18/01/2000 07:54:30,0.0,0.0,0.002,0.002,0.002
1815,18/01/2000 07:54:45,0.0,0.0,0.002,0.002,0.002
1816,18/01/2000 07:55:00,0.0,0.0,0.002,0.002,0.002
1817,18/01/2000 07:55:15,0.0,0.0,0.002,0.002,0.002
1818,18/01/2000 07:55:30,0.0,0.0,0.002,0.002,0.002
1819,18/01/2000 07:55:45,0.0,0.0,0.002,0.002,0.002
1820,18/01/2000 07:56:00,0.0,0.0,0.002,0.002,0.002
1821,18/01/2000 07:56:15,0.0,0.0,0.002,0.002,0.002
1822,18/01/2000 07:56:30,0.0,0.0,0.002,0.002,0.002
1823,18/01/2000 07:56:45,0.0,0.0,0.002,0.002,0.002
1824,18/01/2000 07:57:00,0.0,0.0,0.002,0.002,0.002
1825,18/01/2000 07:57:15,0.0,0.0,0.002,0.002,0.002
1826,18/01/2000 07:57:30,0.0,0.0,0.002,0.002,0.002
1827,18/01/2000 07:57:45,0.0,0.0,0.002,0.002,0.002
1828,18/01/2000 07:58:00,0.0,0.0,0.002,0.002,0.002
1829,18/01/2000 07:58:15,0.0,0.0,0.002,0.002,0.002
1830,18/01/2000 07:58:30,0.0,1.0,0.002,0.002,0.002
1831,18/01/2000 07:58:45,0.0,1.0,0.002,0.002,0.002
1832,18/01/2000 07:59:00,0.0,1.0,0.002,0.002,0.002
1833,18/01/2000 07:59:15,0.0,1.0,0.002,0.002,0.002
1834,18/01/2000 07:59:30,0.0,1.0,0.002,0.002,0.002
1835,18/01/2000 07:59:45,0.0,,0.002,0.002,0.109
1836,18/01/2000 08:00:00,134.0,,0.109,0.002,0.633
1837,18/01/2000 08:00:15,176.0,,0.633,0.109,3.342
1838,18/01/2000 08:00:30,880.0,,3.342,0.633,0.173
1839,18/01/2000 08:00:45,,,0.173,3.342,0.024
1840,18/01/2000 08:01:00,,,0.024,0.173,0.004
1841,18/01/2000 08:01:15,,,0.004,0.024,0.004
